A,B,C,D,board start,board end,lvl,path
10,8,12,11,"********B*ADC** ","********ABCD* **",16,15,14,10,9,13,12,8,9,13,14,10,9,13,12,8,9
10,8,12,13,"********B*A*CD* ","******** ***ABCD",16,15,14,13,9,10,11,15,14,13,12,8,9,10,14,13,12
10,8,13,6,"******D*B*A**C* ","********ABCD* **",16,15,14,13,12,8,9,10,6,7,11,10,14,13,12,8,9
10,8,13,7,"*******DB*A**C* ","******* ABCD****",16,15,14,13,12,8,9,10,14,13,12,8,9,13,14,15,11
10,8,13,9,"********BDA**C* ","**A***B***C** D*",16,15,14,13,9,8,4,5,6,10,9,5,1,2,6,10,14
10,8,14,3,"***D****B*A***C ","***D**C**B**A **",16,15,11,7,6,5,9,10,14,13,9,5,6,10,9,8,12
10,8,14,7,"*******DB*A***C ","********ABCD* **",16,15,11,7,6,5,9,13,12,8,9,10,14,13,12,8,9
10,8,14,9,"********BDA***C ","*A***B***C **D**",16,15,11,7,6,10,14,13,9,8,4,5,6,2,1,5,9
10,8,14,13,"********B*A**DC ","********ABCD* **",16,15,14,13,12,8,9,10,14,15,11,10,14,13,12,8,9
10,9,1,3,"*C*D*****BA**** ","***D**C* B**A***",16,15,14,13,9,10,6,5,1,2,6,5,4,8,9,13,12
10,9,1,6,"*C****D**BA**** ","** *ABCD********",16,15,11,7,6,2,1,5,9,10,6,5,9,8,4,5,6
10,9,1,11,"*C*******BAD*** ","********ABCD* **",16,15,14,13,9,10,6,5,1,0,4,8,9,5,6,10,9
10,9,1,12,"*C*******BA*D** ","***A* B**C**D***",16,15,11,10,6,7,11,10,9,5,1,2,3,7,6,10,9
10,9,2,5,"**C**D***BA**** ","** *ABCD********",16,15,11,7,6,5,9,10,11,7,6,5,9,8,4,5,6
10,9,4,3,"***DC****BA**** ","***D**C* B**A***",16,15,14,13,9,10,6,5,4,8,9,10,6,5,9,13,12
10,9,4,7,"****C**D*BA**** ","****ABCD *******",16,15,14,13,12,8,9,10,6,5,4,8,9,10,6,5,4
10,9,4,12,"****C****BA*D** ","*A***B** C***D**",16,15,14,13,12,8,9,10,6,5,9,8,4,0,1,5,9
10,9,5,2,"**D**C***BA**** ","***D**C* B**A***",16,15,14,13,9,10,11,7,3,2,6,5,4,8,9,13,12
10,9,6,2,"**D***C**BA**** ","***D**C* B**A***",16,15,14,13,9,10,11,7,3,2,1,5,4,8,9,13,12
10,9,6,5,"*****DC**BA**** ","********ABCD* **",16,15,14,13,9,10,6,5,4,8,9,10,6,7,11,10,9
10,9,6,12,"******C**BA*D** ","*A***B***C **D**",16,15,14,13,12,8,9,10,6,5,9,8,4,0,1,5,9
10,9,7,2,"**D****C*BA**** ","***D**C* B**A***",16,15,14,13,9,10,6,7,3,2,1,5,4,8,9,13,12
10,9,7,3,"***D***C*BA**** ","***D**C *B**A***",16,15,14,13,12,8,9,10,14,13,9,8,12,13,14,10,6
10,9,7,12,"*******C*BA*D** ","***A**B *C**D***",16,15,11,10,6,7,11,10,9,5,6,10,9,5,1,2,3
10,9,8,3,"***D****CBA**** ","***D**C* B**A***",16,15,14,13,9,8,4,5,9,10,6,5,4,8,9,13,12
10,9,8,6,"******D*CBA**** ","****ABCD** *****",16,15,11,7,6,10,9,8,4,5,6,10,9,8,4,5,6
10,9,8,11,"********CBAD*** ","***** **ABCD****",16,15,14,10,6,5,9,8,12,13,14,10,9,13,12,8,9
10,9,8,12,"********CBA*D** ","***A**B**C *D***",16,15,11,10,6,7,11,10,9,8,4,5,6,2,3,7,6
10,9,11,3,"***D*****BAC*** ","***D**C**B**A **",16,15,14,13,12,8,9,10,11,7,6,10,14,13,9,8,12
10,9,11,6,"******D**BAC*** ","******* ABCD****",16,15,14,13,9,10,11,7,6,5,4,8,9,13,14,15,11
10,9,12,7,"*******D*BA*C** ","***** **ABCD****",16,15,11,7,6,5,9,10,14,13,12,8,9,13,14,10,9
10,9,13,3,"***D*****BA**C* ","***D**C**B**A **",16,15,14,13,12,8,9,10,14,13,9,5,6,10,9,8,12
10,9,13,6,"******D**BA**C* ","***** **ABCD****",16,15,14,10,6,5,9,13,14,15,11,10,9,13,12,8,9
10,9,13,12,"*********BA*DC* ","**A***B***C** D*",16,15,14,13,12,8,4,5,6,10,9,5,1,2,6,10,14
10,9,14,3,"***D*****BA***C ","***D**C**B *A***",16,15,11,7,6,5,9,10,14,13,9,8,12,13,9,5,6
10,9,14,5,"*****D***BA***C ","***** **ABCD****",16,15,11,7,6,5,9,10,6,7,11,10,14,13,12,8,9
10,9,14,8,"********DBA***C ","**A***B***C** D*",16,15,11,7,6,10,9,8,12,13,9,5,1,2,6,10,14
10,9,14,12,"*********BA*D*C ","*A***B***C **D**",16,15,11,7,6,10,14,13,12,8,4,5,6,2,1,5,9
10,11,2,3,"**CD******AB*** ","** D**C**B**A***",16,15,14,13,9,10,11,15,14,13,9,8,12,13,9,10,6
10,11,2,14,"**C*******AB**D ","***A***B** C***D",16,15,11,10,6,2,3,7,11,15,14,10,6,2,3,7,11
10,11,5,3,"***D*C****AB*** ","***D**C**B**A **",16,15,14,13,9,10,11,15,14,13,9,10,6,5,4,8,12
10,11,5,8,"*****C**D*AB*** ","***A**B**C *D***",16,15,14,13,12,8,9,5,6,10,11,7,6,2,3,7,6
10,11,5,9,"*****C***DAB*** ","*A***B***C **D**",16,15,14,13,9,10,11,7,6,5,9,10,6,2,1,5,9
10,11,5,14,"*****C****AB**D ","********ABCD*** ",16,15,14,13,9,10,11,7,6,5,4,8,9,10,6,7,11
10,11,6,12,"******C***ABD** ","***A**B *C**D***",16,15,14,13,9,5,6,10,11,7,6,10,9,5,1,2,3
10,11,6,13,"******C***AB*D* ","********ABCD*** ",16,15,14,13,9,10,11,15,14,13,12,8,9,10,6,7,11
10,11,7,3,"***D***C**AB*** ","***D**C *B**A***",16,15,14,13,9,10,11,15,14,13,9,8,12,13,9,10,6
10,11,7,9,"*******C*DAB*** ","**A***B***C** D*",16,15,14,13,9,5,6,10,11,7,3,2,6,10,11,15,14
10,11,8,9,"********CDAB*** ","*A***B** C***D**",16,15,14,13,9,10,11,7,6,5,9,10,6,2,1,5,9
10,11,8,12,"********C*ABD** ","***A**B**C *D***",16,15,14,13,9,8,4,5,6,10,11,7,6,2,3,7,6
10,11,9,8,"********DCAB*** ","***A**B**C *D***",16,15,14,13,12,8,4,5,6,10,11,7,6,2,3,7,6
10,11,9,12,"*********CABD** ","***A**B**C**D **",16,15,14,13,9,5,6,10,11,7,6,2,3,7,6,10,9
10,11,13,6,"******D***AB*C* ","******* ABCD****",16,15,14,13,9,10,11,7,6,5,4,8,9,10,14,15,11
10,11,13,12,"**********ABDC* ","**A***B***C** D*",16,15,14,13,12,8,9,5,6,10,11,7,3,2,6,10,14
10,12,2,3,"**CD******A*B** ","***D**C* B**A***",16,15,14,13,12,8,9,10,6,2,1,5,4,8,9,13,12
10,12,4,3,"***DC*****A*B** ","***D**C**B**A **",16,15,14,10,9,5,4,8,12,13,14,10,6,5,9,8,12
10,12,4,11,"****C*****ADB** ","********ABCD* **",16,15,14,13,12,8,9,10,6,5,4,8,9,5,6,10,9
10,12,5,2,"**D**C****A*B** ","***D**C* B**A***",16,15,11,7,3,2,6,5,9,10,14,13,12,8,9,13,12
10,12,5,13,"*****C****A*BD* ","********ABCD* **",16,15,14,13,9,10,14,13,12,8,9,5,6,7,11,10,9
10,12,5,14,"*****C****A*B*D ","********ABCD* **",16,15,14,13,9,10,11,15,14,13,12,8,9,5,6,10,9
10,12,6,2,"**D***C***A*B** ","***D**C* B**A***",16,15,11,7,3,2,1,5,9,10,14,13,12,8,9,13,12
10,12,6,7,"******CD**A*B** ","******* ABCD****",16,15,14,13,12,8,9,10,6,5,4,8,9,13,14,15,11
10,12,6,9,"******C**DA*B** ","********ABCD* **",16,15,14,10,9,13,14,15,11,10,6,5,9,13,12,8,9
10,12,7,3,"***D***C**A*B** ","***D**C *B**A***",16,15,14,13,9,10,14,13,12,8,9,13,12,8,4,5,6
10,12,7,6,"******DC**A*B** ","********ABCD* **",16,15,14,13,12,8,9,10,6,7,11,10,6,5,4,8,9
10,12,7,14,"*******C**A*B*D ","********ABCD* **",16,15,14,13,9,10,11,7,6,10,11,15,14,13,12,8,9
10,12,8,3,"***D****C*A*B** ","***D**C**B**A **",16,15,14,10,9,8,12,13,14,10,9,5,6,10,9,8,12
10,12,9,3,"***D*****CA*B** ","***D**C* B**A***",16,15,14,13,12,8,4,5,9,10,6,5,4,8,9,13,12
10,12,9,7,"*******D*CA*B** ","********ABCD* **",16,15,14,10,9,13,14,15,11,7,6,5,9,13,12,8,9
10,12,9,13,"*********CA*BD* ","******** ***ABCD",16,15,14,13,9,10,6,5,4,8,9,10,11,15,14,13,12
10,12,11,3,"***D******ACB** ","***D**C* B**A***",16,15,14,13,9,10,11,7,6,10,14,13,12,8,9,13,12
10,12,11,13,"**********ACBD* ","********** *ABCD",16,15,14,13,12,8,9,10,11,15,14,13,9,8,12,13,14
10,12,13,3,"***D******A*BC* ","***D**C**B *A***",16,15,14,13,9,10,14,13,12,8,9,13,12,8,4,5,6
10,12,14,5,"*****D****A*B*C ","********ABCD* **",16,15,11,7,6,5,9,10,6,7,11,10,14,13,12,8,9
10,12,14,6,"******D***A*B*C ","******* ABCD****",16,15,11,7,6,5,9,10,14,13,12,8,9,13,14,15,11
10,13,1,3,"*C*D******A**B* ","***D**C**B**A **",16,15,14,10,9,13,14,10,6,5,1,2,6,5,4,8,12
10,13,1,7,"*C*****D**A**B* ","********ABCD* **",16,15,11,7,6,5,1,2,6,5,9,10,6,5,4,8,9
10,13,4,3,"***DC*****A**B* ","***D* C**B**A***",16,15,14,13,9,10,14,13,9,5,4,8,12,13,9,10,6
10,13,4,7,"****C**D**A**B* ","********ABCD* **",16,15,11,7,6,5,9,10,6,5,4,8,9,5,6,10,9
10,13,4,12,"****C*****A*DB* ","*A***B** C***D**",16,15,11,7,6,10,9,13,12,8,4,5,6,2,1,5,9
10,13,5,2,"**D**C****A**B* ","***D**C**B**A **",16,15,14,10,9,13,14,15,11,7,3,2,6,5,4,8,12
10,13,5,6,"*****CD***A**B* ","******* ABCD****",16,15,11,7,6,5,9,10,6,5,4,8,9,13,14,15,11
10,13,5,12,"*****C****A*DB* ","***A**B**C *D***",16,15,14,13,9,5,6,10,14,15,11,7,6,2,3,7,6
10,13,6,2,"**D***C***A**B* ","** D**C**B**A***",16,15,14,13,9,10,14,13,9,8,12,13,9,10,11,7,3
10,13,6,5,"*****DC***A**B* ","********ABCD* **",16,15,11,7,6,5,9,10,6,7,11,10,6,5,4,8,9
10,13,7,2,"**D****C**A**B* ","** D**C**B**A***",16,15,14,13,9,10,14,13,9,8,12,13,9,10,6,7,3
10,13,7,11,"*******C**AD*B* ","********ABCD*** ",16,15,14,13,9,10,14,15,11,7,6,5,4,8,9,10,11
10,13,8,3,"***D****C*A**B* ","***D**C**B**A **",16,15,14,10,9,8,4,5,9,13,14,10,6,5,4,8,12
10,13,8,7,"*******DC*A**B* ","********ABCD* **",16,15,11,7,6,10,9,8,4,5,6,10,9,5,4,8,9
10,13,8,9,"********CDA**B* ","********ABCD* **",16,15,14,10,9,8,12,13,14,15,11,10,9,13,12,8,9
10,13,9,2,"**D******CA**B* ","***D**C* B**A***",16,15,11,7,3,2,6,5,9,10,6,5,4,8,9,13,12
10,13,9,5,"*****D***CA**B* ","**A***B***C** D*",16,15,14,13,9,5,6,10,14,13,9,5,1,2,6,10,14
10,13,9,12,"*********CA*DB* ","*A***B***C **D**",16,15,11,7,6,10,9,13,12,8,4,5,6,2,1,5,9
10,13,11,3,"***D******AC*B* ","***D**C**B *A***",16,15,14,13,9,10,14,13,9,8,12,13,9,10,11,7,6
10,13,12,7,"*******D**A*CB* ","******* ABCD****",16,15,14,13,12,8,9,10,14,13,12,8,9,10,14,15,11
10,13,14,6,"******D***A**BC ","********ABCD* **",16,15,11,7,6,5,9,10,14,15,11,7,6,5,4,8,9
10,14,2,3,"**CD******A***B ","** D**C**B**A***",16,15,11,7,6,5,9,10,14,13,9,8,12,13,9,10,6
10,14,2,6,"**C***D***A***B ","** *ABCD********",16,15,11,7,6,10,14,13,9,5,6,10,9,8,4,5,6
10,14,5,2,"**D**C****A***B ","***D**C**B *A***",16,15,11,7,3,2,6,5,9,10,14,13,9,8,12,13,9
10,14,5,6,"*****CD***A***B ","****ABCD** *****",16,15,11,7,6,10,14,13,9,5,6,10,9,8,4,5,6
10,14,5,11,"*****C****AD**B ","**A***B***C***D ",16,15,11,7,6,10,14,13,9,5,1,2,6,10,9,13,14
10,14,5,12,"*****C****A*D*B ","***A**B**C *D***",16,15,11,10,6,7,11,10,14,13,9,5,6,2,3,7,6
10,14,6,2,"**D***C***A***B ","***D**C**B *A***",16,15,11,7,3,2,1,5,9,10,14,13,9,8,12,13,9
10,14,6,3,"***D**C***A***B ","***D**C**B *A***",16,15,14,13,9,10,14,15,11,10,14,13,9,8,12,13,9
10,14,7,3,"***D***C**A***B ","******* ABCD****",16,15,11,7,3,2,6,5,9,10,14,13,12,8,9,10,11
10,14,7,9,"*******C*DA***B ","**A***B***C** D*",16,15,11,7,6,10,14,13,9,5,1,2,6,10,11,15,14
10,14,8,11,"********C*AD**B ","********** *ABCD",16,15,14,10,9,8,12,13,14,15,11,10,9,8,12,13,14
10,14,8,12,"********C*A*D*B ","***A**B* C**D***",16,15,11,7,6,10,14,15,11,7,6,2,3,7,6,10,9
10,14,9,3,"***D*****CA***B ","***D**C**B**A **",16,15,11,7,6,5,9,10,14,13,9,10,6,5,4,8,12
10,14,9,7,"*******D*CA***B ","**A***B***C***D ",16,15,11,7,6,10,14,15,11,7,3,2,6,10,9,13,14
10,14,13,6,"******D***A**CB ","******* ABCD****",16,15,11,7,6,5,9,10,14,13,12,8,9,10,14,15,11
10,14,13,12,"**********A*DCB ","***A**B**C**D **",16,15,11,7,6,10,14,15,11,7,6,2,3,7,6,10,9
11,0,9,10,"B********CDA*** ","**A** B***C***D*",16,15,14,10,11,7,6,10,9,5,1,0,4,5,1,2,6
11,1,2,12,"*BC********AD** ","***A**B *C**D***",16,15,14,10,6,2,1,5,6,7,11,10,9,5,6,2,3
11,1,5,9,"*B***C***D*A*** ","*A **B***C***D**",16,15,14,13,9,5,6,7,11,10,6,7,3,2,6,5,1
11,1,5,10,"*B***C****DA*** ","**A** B***C***D*",16,15,14,10,9,5,6,10,11,7,6,10,9,5,1,2,6
11,1,5,13,"*B***C*****A*D* ","**A** B***C***D*",16,15,14,13,9,5,6,10,11,7,6,10,9,5,1,2,6
11,1,6,10,"*B****C***DA*** ","**A** B***C***D*",16,15,14,10,11,7,6,10,9,5,1,2,6,7,11,10,6
11,1,6,12,"*B****C****AD** ","***A* B**C**D***",16,15,14,13,9,5,6,7,11,10,9,5,1,2,3,7,6
11,1,6,13,"*B****C****A*D* ","**A** B***C***D*",16,15,14,13,9,5,1,2,3,7,11,10,6,7,3,2,6
11,1,7,12,"*B*****C***AD** ","***A**B**C *D***",16,15,14,10,6,7,11,10,6,5,1,2,3,7,6,5,9
11,1,7,13,"*B*****C***A*D* ","**A** B***C***D*",16,15,14,13,9,5,1,2,6,7,11,10,6,7,3,2,6
11,1,8,12,"*B******C**AD** ","***A* B**C**D***",16,15,14,10,6,7,11,10,9,8,4,5,1,2,3,7,6
11,1,9,7,"*B*****D*C*A*** ","**A** B***C***D*",16,15,14,10,11,7,6,10,11,15,14,10,9,5,1,2,6
11,1,9,14,"*B*******C*A**D ","**A** B***C***D*",16,15,14,10,11,7,6,10,14,15,11,10,9,5,1,2,6
11,1,10,9,"*B*******DCA*** ","*A **B***C***D**",16,15,14,13,9,10,11,7,6,10,11,7,3,2,6,5,1
11,1,10,12,"*B********CAD** ","***A* B**C**D***",16,15,14,13,9,10,6,7,11,10,6,5,1,2,3,7,6
11,1,10,14,"*B********CA**D ","**A***B***C***D ",16,15,14,10,11,7,6,10,9,5,1,2,6,5,9,10,14
11,1,13,9,"*B*******D*A*C* ","**A** B***C***D*",16,15,14,13,9,10,11,7,6,10,14,13,9,5,1,2,6
11,1,13,12,"*B*********ADC* ","***A**B**C**D **",16,15,14,10,6,7,11,10,9,5,1,2,3,7,6,5,9
11,2,1,6,"*CB***D****A*** ","** *ABCD********",16,15,14,10,11,7,6,10,9,5,6,2,1,0,4,5,6
11,2,1,13,"*CB********A*D* ","*A **B***C***D**",16,15,14,10,11,7,6,10,9,5,1,2,6,10,9,5,1
11,2,3,10,"**BC******DA*** ","**A***B **C***D*",16,15,14,10,6,7,3,2,6,7,11,10,6,7,3,2,6
11,2,3,14,"**BC*******A**D ","** A***B***C***D",16,15,14,10,11,7,6,10,11,7,3,2,6,10,11,7,3
11,2,4,12,"**B*C******AD** ","***A**B *C**D***",16,15,14,13,9,5,4,8,9,5,6,7,11,10,6,2,3
11,2,6,8,"**B***C*D**A*** ","***A**B *C**D***",16,15,14,13,12,8,9,5,6,7,11,10,9,5,6,2,3
11,2,7,13,"**B****C***A*D* ","**A***B **C***D*",16,15,14,13,9,10,11,7,3,2,6,10,11,7,3,2,6
11,2,7,14,"**B****C***A**D ","** A***B***C***D",16,15,14,10,11,7,3,2,6,10,9,5,1,2,6,7,3
11,2,8,9,"**B*****CD*A*** ","***A**B *C**D***",16,15,14,13,9,8,12,13,14,10,6,7,11,10,6,2,3
11,2,9,6,"**B***D**C*A*** ","****ABCD** *****",16,15,14,10,11,7,6,10,9,5,6,2,1,0,4,5,6
11,2,9,13,"**B******C*A*D* ","***A**B *C**D***",16,15,14,10,9,8,12,13,9,10,6,7,11,10,6,2,3
11,2,10,9,"**B******DCA*** ","***A**B *C**D***",16,15,14,13,9,8,12,13,9,10,6,7,11,10,6,2,3
11,2,10,13,"**B*******CA*D* ","**A***B***C** D*",16,15,14,10,6,2,3,7,11,10,6,7,3,2,6,10,14
11,2,12,8,"**B*****D**AC** ","***A**B *C**D***",16,15,14,13,12,8,9,13,14,10,6,7,11,10,6,2,3
11,2,13,8,"**B*****D**A*C* ","***A**B *C**D***",16,15,14,10,9,13,12,8,4,5,6,7,11,10,6,2,3
11,3,1,12,"*C*B*******AD** ","***A**B *C**D***",16,15,14,13,9,5,1,2,3,7,11,10,9,5,6,2,3
11,3,2,12,"**CB*******AD** ","***A**B *C**D***",16,15,14,10,6,2,3,7,11,10,6,5,9,10,6,2,3
11,3,5,8,"***B*C**D**A*** ","** A**B**C**D***",16,15,14,13,12,8,9,5,6,7,11,10,6,2,3,7,6
11,3,5,10,"***B*C****DA*** ","**A***B **C***D*",16,15,14,10,11,7,6,10,11,7,3,2,6,5,9,10,6
11,3,5,13,"***B*C*****A*D* ","**A***B **C***D*",16,15,14,13,9,5,6,7,11,10,9,5,6,7,3,2,6
11,3,6,12,"***B**C****AD** ","** A**B**C**D***",16,15,14,13,9,5,6,7,11,10,9,5,6,2,3,7,6
11,3,6,13,"***B**C****A*D* ","**A***B **C***D*",16,15,14,10,6,7,11,15,14,13,9,5,6,7,3,2,6
11,3,7,9,"***B***C*D*A*** ","**A***B **C***D*",16,15,14,10,11,7,6,10,9,13,14,10,11,7,3,2,6
11,3,7,12,"***B***C***AD** ","** A**B**C**D***",16,15,14,10,6,7,11,10,6,5,9,10,6,2,3,7,6
11,3,8,12,"***B****C**AD** ","** A**B**C**D***",16,15,14,13,9,8,4,5,6,7,11,10,6,2,3,7,6
11,3,9,6,"***B**D**C*A*** ","**A***B **C***D*",16,15,14,10,6,7,11,15,14,10,9,5,6,7,3,2,6
11,3,9,8,"***B****DC*A*** ","** A**B**C**D***",16,15,14,13,12,8,4,5,6,7,11,10,6,2,3,7,6
11,3,10,8,"***B****D*CA*** ","** A**B**C**D***",16,15,14,13,12,8,9,10,6,7,11,10,6,2,3,7,6
11,3,10,13,"***B******CA*D* ","**A***B **C***D*",16,15,14,13,9,10,11,7,3,2,6,10,9,5,1,2,6
11,3,13,12,"***B*******ADC* ","** A**B**C**D***",16,15,14,10,9,13,14,10,6,7,11,10,6,2,3,7,6
11,3,13,14,"***B*******A*CD ","**A***B **C***D*",16,15,14,13,9,10,11,7,6,10,14,15,11,7,3,2,6
11,3,14,7,"***B***D***A**C ","**A***B **C***D*",16,15,14,10,11,7,6,10,11,15,14,10,11,7,3,2,6
11,3,14,13,"***B*******A*DC ","**A***B **C***D*",16,15,14,10,11,15,14,13,9,5,6,10,11,7,3,2,6
11,4,1,3,"*C*DB******A*** ","ABCD* **********",16,15,14,10,11,7,6,10,9,5,6,2,1,5,4,0,1
11,4,2,7,"**C*B**D***A*** ","***** **ABCD****",16,15,14,10,11,7,6,2,1,5,9,10,6,5,4,8,9
11,4,5,6,"****BCD****A*** ","****ABCD *******",16,15,14,10,11,7,6,5,9,10,14,13,12,8,9,5,4
11,4,5,12,"****BC*****AD** ","***A* B**C**D***",16,15,14,10,6,7,11,10,9,5,4,0,1,2,3,7,6
11,4,6,7,"****B*CD***A*** ","****ABCD *******",16,15,14,10,11,15,14,13,9,10,14,13,12,8,9,5,4
11,4,7,6,"****B*DC***A*** ","***** **ABCD****",16,15,14,10,11,7,6,5,9,10,11,7,6,5,4,8,9
11,4,9,12,"****B****C*AD** ","***A* B**C**D***",16,15,14,10,6,7,11,10,6,5,4,0,1,2,3,7,6
11,4,9,13,"****B****C*A*D* ","*A **B***C***D**",16,15,14,10,11,7,6,10,11,7,3,2,6,5,4,0,1
11,4,10,7,"****B**D**CA*** ","***** **ABCD****",16,15,14,10,11,7,6,5,4,8,9,10,14,13,12,8,9
11,4,10,13,"****B*****CA*D* ","**A** B***C***D*",16,15,14,13,9,10,11,7,6,10,9,5,4,0,1,2,6
11,4,14,7,"****B**D***A**C ","***** **ABCD****",16,15,14,10,11,15,14,13,9,10,11,7,6,5,4,8,9
11,5,1,10,"*C***B****DA*** ","**A** B***C***D*",16,15,14,10,11,7,6,10,9,5,1,2,6,5,9,10,6
11,5,1,12,"*C***B*****AD** ","***A* B**C**D***",16,15,14,10,6,7,11,10,6,5,1,2,3,7,11,10,9
11,5,2,7,"**C**B*D***A*** ","** *ABCD********",16,15,14,10,11,15,14,13,9,10,6,5,9,8,4,5,6
11,5,2,12,"**C**B*****AD** ","***A**B**C *D***",16,15,14,10,6,7,11,10,6,2,3,7,11,10,6,5,9
11,5,2,13,"**C**B*****A*D* ","**A** B***C***D*",16,15,14,13,9,10,6,2,3,7,11,10,6,7,3,2,6
11,5,3,10,"***C*B****DA*** ","**A** B***C***D*",16,15,14,10,11,7,6,10,11,7,3,2,6,7,11,10,6
11,5,4,12,"****CB*****AD** ","***A**B *C**D***",16,15,14,10,6,7,11,10,6,5,4,8,9,5,1,2,3
11,5,6,3,"***D*BC****A*** ","***D* C**B**A***",16,15,14,10,11,15,14,13,9,10,14,13,9,8,12,13,9
11,5,6,7,"*****BCD***A*** ","****ABCD** *****",16,15,14,10,11,15,14,13,9,10,6,5,9,8,4,5,6
11,5,6,12,"*****BC****AD** ","***A**B**C *D***",16,15,14,13,9,5,6,7,11,10,9,5,6,2,3,7,6
11,5,7,9,"*****B*C*D*A*** ","**A** B***C***D*",16,15,14,10,11,7,6,10,9,13,14,10,11,7,3,2,6
11,5,7,14,"*****B*C***A**D ","**A***B***C***D ",16,15,14,10,11,7,6,10,11,7,3,2,6,5,9,13,14
11,5,8,9,"*****B**CD*A*** ","*A***B** C***D**",16,15,14,13,9,10,11,7,6,10,9,5,6,2,1,5,9
11,5,9,14,"*****B***C*A**D ","***** **ABCD****",16,15,14,13,9,10,11,15,14,13,9,10,14,13,12,8,9
11,5,10,8,"*****B**D*CA*** ","***A**B *C**D***",16,15,14,13,12,8,9,10,6,7,11,10,6,5,1,2,3
11,5,10,9,"*****B***DCA*** ","*A***B***C **D**",16,15,14,13,9,10,11,7,6,10,9,5,6,2,1,5,9
11,5,10,13,"*****B****CA*D* ","**A** B***C***D*",16,15,14,13,9,10,11,7,6,10,9,8,4,0,1,2,6
11,5,13,8,"*****B**D**A*C* ","***A**B* C**D***",16,15,14,10,6,7,11,10,6,2,3,7,6,5,9,13,12
11,5,14,7,"*****B*D***A**C ","**A** B***C***D*",16,15,14,10,11,7,6,10,11,15,14,10,11,7,3,2,6
11,6,1,10,"*C****B***DA*** ","**A***B **C***D*",16,15,14,10,11,7,6,10,9,5,1,2,6,5,9,10,6
11,6,1,12,"*C****B****AD** ","***A**B *C**D***",16,15,14,13,9,5,1,2,6,7,11,10,9,5,6,2,3
11,6,2,10,"**C***B***DA*** ","**A** B***C***D*",16,15,14,10,9,5,6,2,3,7,11,10,6,7,3,2,6
11,6,2,13,"**C***B****A*D* ","**A** B***C***D*",16,15,14,13,9,5,6,2,3,7,11,10,6,7,3,2,6
11,6,3,10,"***C**B***DA*** ","**A***B **C***D*",16,15,14,10,11,7,6,10,11,7,3,2,6,7,11,10,6
11,6,5,8,"*****CB*D**A*** ","***A**B *C**D***",16,15,14,13,12,8,9,5,6,7,11,10,6,5,1,2,3
11,6,7,9,"******BC*D*A*** ","**A** B***C***D*",16,15,14,10,9,5,6,7,11,15,14,10,6,7,3,2,6
11,6,7,12,"******BC***AD** ","***A**B**C *D***",16,15,14,13,9,5,6,7,11,10,6,2,3,7,6,5,9
11,6,8,12,"******B*C**AD** ","***A**B *C**D***",16,15,14,13,9,8,4,5,6,7,11,10,6,5,1,2,3
11,6,9,7,"******BD*C*A*** ","**A***B **C***D*",16,15,14,10,11,7,6,10,11,15,14,10,9,5,1,2,6
11,6,9,8,"******B*DC*A*** ","***A**B *C**D***",16,15,14,13,12,8,4,5,6,7,11,10,6,5,1,2,3
11,6,9,13,"******B**C*A*D* ","**A***B***C** D*",16,15,14,10,11,7,6,10,9,5,1,2,6,7,11,15,14
11,6,10,7,"******BD**CA*** ","***A***B** C***D",16,15,14,10,11,7,6,10,14,15,11,7,6,2,3,7,11
11,6,10,12,"******B***CAD** ","***A**B *C**D***",16,15,14,13,9,10,11,7,3,2,6,10,11,7,6,2,3
11,6,13,9,"******B**D*A*C* ","**A***B **C***D*",16,15,14,13,9,10,11,7,6,10,14,13,9,5,1,2,6
11,6,13,12,"******B****ADC* ","***A**B**C**D **",16,15,14,10,9,5,6,7,11,10,6,2,3,7,6,5,9
11,6,14,7,"******BD***A**C ","******* ABCD****",16,15,14,10,11,15,14,13,9,10,6,5,4,8,9,10,11
11,7,1,12,"*C*****B***AD** ","***A**B *C**D***",16,15,14,13,9,5,1,2,6,7,11,10,9,5,1,2,3
11,7,2,6,"**C***DB***A*** ","**A***B **C***D*",16,15,14,10,6,2,3,7,11,15,14,10,6,7,3,2,6
11,7,2,12,"**C****B***AD** ","***A**B *C**D***",16,15,14,10,6,2,1,5,6,7,11,10,9,5,1,2,3
11,7,2,13,"**C****B***A*D* ","**A***B **C***D*",16,15,14,13,9,10,6,2,3,7,11,10,6,7,3,2,6
11,7,4,12,"****C**B***AD** ","***A**B *C**D***",16,15,14,10,6,7,11,10,9,5,4,8,9,5,1,2,3
11,7,5,8,"*****C*BD**A*** ","***A**B *C**D***",16,15,14,13,12,8,9,10,6,7,11,10,9,5,1,2,3
11,7,6,8,"******CBD**A*** ","***A**B *C**D***",16,15,14,13,12,8,9,5,6,7,11,10,9,5,1,2,3
11,7,8,13,"*******BC**A*D* ","***A**B**C**D **",16,15,14,10,6,7,11,10,6,2,3,7,6,10,9,8,12
11,7,9,8,"*******BDC*A*** ","***A**B**C *D***",16,15,14,13,12,8,4,5,6,7,11,10,6,2,3,7,6
11,7,10,8,"*******BD*CA*** ","***A**B**C *D***",16,15,14,13,12,8,9,10,6,7,11,10,6,2,3,7,6
11,7,13,8,"*******BD**A*C* ","***A**B *C**D***",16,15,14,10,6,7,11,10,9,13,12,8,4,5,1,2,3
